onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2163.126	1.102	1309814	REC_WORD	3.404	n/a	HAND	BodyParts	4	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2164.228	6.468	1310365	REC_WORD	4.506	n/a	FINGERS	BodyParts	8	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2170.696	1.106	1313599	REC_WORD	10.974	n/a	WINE	Beverages	10	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2171.802	3.54	1314152	REC_WORD	12.08	n/a	COLA	Beverages	2	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2175.342	0.884	1315922	REC_WORD	15.62	n/a	WATER	Beverages	1	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2176.226	0.753	1316364	REC_WORD	16.504	n/a	MOTORCYCLE	Vehicles	5	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2176.979	0.618	1316740	REC_WORD	17.257	n/a	BUS	Vehicles	12	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2177.597	12.139	1317049	REC_WORD	17.875	n/a	TRAIN	Vehicles	6	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2189.736	215.966	1323118	REC_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2405.702	10.0	1431090	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2405.703	10.427	1431090	TRIAL	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2416.13	0.007	1436303	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2416.137	1.6	1436307	ORIENT	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2419.971	1.6	1438224	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	1	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2422.371	1.6	1439424	WORD	n/a	wordpools/wordpool_categorized_EN.txt	IRON	Appliances	2	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2424.735	4.6	1440605	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2424.938	1.6	1440707	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	3	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2427.507	1.6	1441991	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	4	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2429.907	1.6	1443191	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	5	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2432.373	1.6	1444424	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	6	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2434.779	4.6	1445627	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2434.99	1.6	1445732	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	7	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2437.475	1.6	1446975	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOM	Building	8	0	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2439.941	1.6	1448208	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	9	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2442.392	1.6	1449433	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	10	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2444.755	4.6	1450614	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2444.959	1.6	1450716	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	11	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2447.494	1.6	1451984	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	12	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2449.11	0.001	1452792	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2449.111	0.015	1452792	START	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2449.126	3.118	1452800	PROB	3.088	n/a	n/a	n/a	-999	0	18	[6, 6, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2452.244	3.301	1454359	PROB	3.267	n/a	n/a	n/a	-999	0	18	[1, 6, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2455.545	7.152	1456009	PROB	7.126	n/a	n/a	n/a	-999	0	18	[7, 8, 1]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2462.697	2.716	1459585	PROB	2.693	n/a	n/a	n/a	-999	0	18	[1, 9, 6]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2465.413	9.529	1460942	PROB	9.529	n/a	n/a	n/a	-999	0	18	[7, 9, 7]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2474.942	0.006	1465706	STOP	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2474.948	1.201	1465709	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2476.149	2.307	1466310	REC_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2478.456	0.547	1467463	REC_WORD	2.307	n/a	OVEN	Appliances	1	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2479.003	0.844	1467737	REC_WORD	2.854	n/a	STOVE	Appliances	10	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2479.847	0.889	1468159	REC_WORD	3.698	n/a	FREEZER	Appliances	9	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2480.736	1.485	1468603	REC_WORD	4.587	n/a	CEILING	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2482.221	1.009	1469346	REC_WORD	6.072	n/a	IRON	Appliances	2	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2483.23	4.474	1469850	REC_WORD	7.081	n/a	WALL	Building	3	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2487.704	1.23	1472087	REC_WORD	11.555	n/a	MOUSSE	Desserts	5	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2488.934	1.745	1472702	REC_WORD	12.785	n/a	PIE	Desserts	12	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2490.679	0.641	1473574	REC_WORD	14.53	n/a	CAKE	Desserts	11	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2491.32	4.782	1473895	REC_WORD	15.171	n/a	FOUNDATION	Building	7	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2496.102	6.086	1476285	REC_WORD	19.953	n/a	WINDOW	Building	4	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2502.188	3.971	1479328	REC_WORD	26.039	n/a	FLOOR	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2506.159	28.751	1481313	REC_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2534.91	0.0	1495687	TRIAL	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2534.91	10.0	1495687	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2545.338	0.007	1500901	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2545.345	1.6	1500904	ORIENT	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2548.912	1.6	1502688	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DUCK	Birds	1	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2551.48	1.6	1503971	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	2	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2553.93	1.6	1505196	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	3	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2556.381	1.6	1506422	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	4	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2558.882	1.6	1507672	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	5	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2561.482	1.6	1508972	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANANA	Fruit	6	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2563.932	1.6	1510197	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LETTUCE	Vegetables	7	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2566.517	1.6	1511489	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	8	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2569.016	1.6	1512739	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	9	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2571.468	1.6	1513964	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SEAGULL	Birds	10	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2574.051	1.6	1515256	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBERRY	Fruit	11	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2576.568	1.6	1516514	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	12	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2578.185	0.001	1517323	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2578.186	0.015	1517323	START	n/a	n/a	n/a	n/a	-999	0	19	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2578.201	3.734	1517331	PROB	3.709	n/a	n/a	n/a	-999	0	19	[6, 2, 5]	13	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2581.935	3.051	1519197	PROB	3.023	n/a	n/a	n/a	-999	0	19	[6, 1, 2]	9	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2584.986	4.735	1520723	PROB	4.709	n/a	n/a	n/a	-999	0	19	[9, 6, 7]	22	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2589.721	4.134	1523090	PROB	4.11	n/a	n/a	n/a	-999	0	19	[3, 6, 6]	15	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2593.855	3.317	1525157	PROB	3.287	n/a	n/a	n/a	-999	0	19	[8, 4, 9]	21	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2597.172	4.01	1526815	PROB	4.01	n/a	n/a	n/a	-999	0	19	[2, 5, 6]	13	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2601.182	0.007	1528820	STOP	n/a	n/a	n/a	n/a	-999	0	19	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2601.189	1.201	1528823	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2602.39	2.237	1529424	REC_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2604.627	4.099	1530542	REC_WORD	2.237	n/a	SPINACH	Vegetables	4	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2608.726	0.943	1532591	REC_WORD	6.336	n/a	LETTUCE	Vegetables	7	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2609.669	1.854	1533063	REC_WORD	7.279	n/a	POTATO	Vegetables	8	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2611.523	2.48	1533990	REC_WORD	9.133	n/a	PEAS	Vegetables	3	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2614.003	1.032	1535230	REC_WORD	11.613	n/a	FINCH	Birds	2	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2615.035	3.28	1535746	REC_WORD	12.645	n/a	DUCK	Birds	1	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2618.315	1.927	1537386	REC_WORD	15.925	n/a	BLUEBERRY	Fruit	11	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2620.242	5.791	1538349	REC_WORD	17.852	n/a	PEACH	Fruit	12	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2626.033	6.367	1541244	REC_WORD	23.643	n/a	CROW	Birds	9	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2632.4	8.68	1544427	REC_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2641.08	0.0	1548767	TRIAL	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2641.08	10.0	1548767	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2651.508	0.009	1553980	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2651.517	1.6	1553985	ORIENT	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2654.974	4.6	1555713	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2655.183	1.6	1555818	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	1	1	20	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2657.751	1.6	1557101	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	2	1	20	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2660.267	1.6	1558359	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STEREO	Electronics	3	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2662.819	1.6	1559635	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPEAKER	Electronics	4	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2665.232	4.6	1560842	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2665.435	1.6	1560943	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	5	0	20	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2668.035	1.6	1562243	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	6	1	20	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2670.57	1.6	1563510	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAIRS	Building	7	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2673.003	1.6	1564727	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	8	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2675.286	4.6	1565868	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2675.488	1.6	1565969	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	9	1	20	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2678.071	1.6	1567260	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	10	1	20	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2680.489	1.6	1568469	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	11	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2682.955	1.6	1569702	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	12	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2684.556	0.001	1570503	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2684.557	0.016	1570503	START	n/a	n/a	n/a	n/a	-999	0	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2684.573	5.018	1570511	PROB	4.994	n/a	n/a	n/a	-999	0	20	[3, 8, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2689.591	2.549	1573020	PROB	2.519	n/a	n/a	n/a	-999	0	20	[5, 1, 6]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2692.14	2.568	1574294	PROB	2.539	n/a	n/a	n/a	-999	0	20	[2, 5, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2694.708	3.034	1575578	PROB	3.003	n/a	n/a	n/a	-999	0	20	[5, 2, 3]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2697.742	6.018	1577095	PROB	5.985	n/a	n/a	n/a	-999	0	20	[4, 7, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2703.76	1.959	1580104	PROB	1.959	n/a	n/a	n/a	-999	0	20	[2, 7, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2705.719	0.008	1581083	STOP	n/a	n/a	n/a	n/a	-999	0	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2705.727	1.067	1581087	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2706.794	0.896	1581620	REC_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2707.69	0.972	1582068	REC_WORD	0.896	n/a	BATHROOM	Building	1	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2708.662	3.649	1582554	REC_WORD	1.868	n/a	FLOOR	Building	2	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2712.311	1.089	1584379	REC_WORD	5.517	n/a	RADIO	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2713.4	2.164	1584923	REC_WORD	6.606	n/a	SPEAKER	Electronics	4	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2715.564	1.223	1586005	REC_WORD	8.77	n/a	SCANNER	Electronics	12	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2716.787	3.137	1586616	REC_WORD	9.993	n/a	MICROWAVE	Electronics	11	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2719.924	3.195	1588185	REC_WORD	13.13	n/a	COW	FarmAnimals	6	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2723.119	1.238	1589782	REC_WORD	16.325	n/a	BULL	FarmAnimals	9	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2724.357	1.606	1590401	REC_WORD	17.563	n/a	CALF	FarmAnimals	10	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2725.963	10.842	1591204	REC_WORD	19.169	n/a	ROOF	Building	8	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2736.805	22.498	1596624	REC_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2759.303	0.0	1607872	TRIAL	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2759.303	10.0	1607872	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2769.731	0.008	1613086	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2769.739	1.6	1613090	ORIENT	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2773.523	1.6	1614981	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	1	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2776.023	1.6	1616231	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARDINAL	Birds	2	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2778.402	4.6	1617421	STIM_ON	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2778.608	1.6	1617524	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOSQUITO	Insects	3	1	21	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2781.057	1.6	1618748	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	4	0	21	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2783.642	1.6	1620040	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	5	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2786.175	1.6	1621307	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	6	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2788.54	4.6	1622489	STIM_ON	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
